Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.24297538,-0.24080558,-0.09115292,-0.1538841,0.002852998,-0.3749962,-0.27918753,-0.2658456,-0.44750097,-0.00911401,-0.21828163,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198014,0.0013825406,-0.05320671,-0.37474877,0.56267506,-0.08756452,-0.6337249,-0.16676876,-0.38062832,-0.010349748,-0.2680182,-0.2963619,-0.12563294,-0.19831154,-0.2638699,-0.1538841,-0.0075530265,-0.15108922,0.55625284,-0.11972603,0.19238414,-0.25179076,-0.37162232,-0.12691882,-0.053284764,-0.2759225,0.0013825406,-0.00911401,-0.24297538,-0.30648303,-0.3621434,-0.054883357,-0.20464353,-0.34855917,-0.25793955,-0.24080558,-0.19365172,-0.46192583,-0.58990675,-0.27025884,0.0017867937,-0.007393644,-0.0073937117,-0.24702592,0
-0.11402674,0.49091244,0.038642764,0.019724134,4.935483,-0.24080558,2.5571256,-0.21022402,0.002852998,3.0742793,0.42922938,-0.084971644,2.9167268,0.030403722,-0.18431526,0.060847383,0.42727914,0.4631761,0.12628826,0.46059585,0.0014387037,0.035153843,2.2349799,-0.69075996,-0.08756452,-0.6337249,-0.1683543,2.8365192,0.038642764,0.062793,0.3889392,-0.12563406,1.5871174,3.5259533,-0.21022402,-0.004737928,1.2252808,-0.7625252,2.1965995,-0.35986084,-0.25205132,0.06647377,-0.12692417,0.035207454,3.743201,0.0014387037,0.030403722,4.935483,0.38070208,-0.3621434,-0.054887075,-0.17522897,0.10035429,6.450524,-0.24080558,-0.1619371,1.4948523,1.695183,-0.2707633,0.0026750178,0.020954223,0.020953769,0.3491942,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.39809385,-0.24080558,-0.09115292,-0.09025982,0.002852998,-0.42912176,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.2167589,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05527472,-0.4157003,-0.036793854,-0.08756452,-0.6337249,-0.16687292,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.26514024,-0.09025982,-0.008960576,-0.15108922,1.0460848,-0.11972603,0.3975037,-0.2518078,-0.37210876,-0.12692428,-0.055355858,-0.3283544,0.001381179,-0.0100121405,-0.39809385,-0.30748934,-0.3621434,-0.048665524,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27029192,0.0017818591,-0.0074474765,-0.007447543,-0.2306046,0
-0.11402674,-0.26642433,-0.0043750517,-0.30588123,-0.52148354,-0.24080558,-0.09115292,7.7858677,0.002843091,-0.46356532,-0.27918753,-0.16533151,-0.4115494,-0.00911401,-0.16829534,5.42277,-1.0025811,-0.27777502,-0.23870888,-0.27197427,0.0013867953,1.030714,3.616163,-0.60901415,-0.08756452,-0.6337249,-0.1684154,4.883139,-0.0043750517,-0.11745939,-0.17840202,-0.12562385,4.4706883,5.9333663,7.7858677,-0.0019228299,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25204793,-0.3152243,-0.1269225,1.0322511,5.6355042,0.0013867953,-0.00911401,-0.52148354,-0.18998434,-0.3621434,-0.0548815,-0.17360628,-0.3485564,-0.23036008,-0.24080558,-0.19364293,0.087092444,1.695183,-0.27076972,0.0017867937,-0.007456185,-0.007456251,5.2414837,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.567314,-0.24080558,-0.09115292,-0.3153919,0.0028463933,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22081065,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013818598,-0.059410747,-0.45851323,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636195,-0.12563416,-0.1999934,-0.6157434,-0.3153919,-0.0075530265,-0.15108922,-0.68716645,-0.11972603,-0.328304,-0.07246208,-0.3726626,-0.12691894,-0.05949805,-0.57446325,0.0013818598,-0.010910271,-0.567314,-0.3086398,-0.3621434,-0.054869603,-0.20464364,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.39323992,1.695183,-0.09661389,0.0017621208,-0.0074664764,-0.0074665425,-0.2887108,0
-0.11402674,0.1154825,-0.0043750517,-0.18899433,-0.43951753,-0.24080558,0.25805664,-0.11892571,0.002852998,-0.30979946,0.07805018,0.0016147892,-0.18420589,-0.0073177493,-0.09365893,0.01086162,-1.0025811,0.09586892,-0.22798114,-0.26536027,0.0013896886,-0.032056578,-0.26213208,-0.69075996,-0.08756452,-0.6337249,-0.16842572,-0.25432053,-0.0043750517,0.17935446,0.05521765,-0.12539653,-0.19155046,-0.42773882,-0.11892571,-0.004737928,0.030402847,-0.7625252,0.18571122,-0.35986084,-0.25205958,-0.19884266,-0.12692395,-0.032103118,-0.38898993,0.0013896886,-0.0073177493,-0.43951753,0.038977187,-0.3621434,-0.05488633,-0.11070961,-0.34361017,-0.24516928,-0.24080558,-0.18842578,1.4948523,1.695183,-0.27078268,0.0018460086,-0.0074090813,-0.0074091484,-0.022180196,0
-0.11402674,-0.26642433,-0.009154809,-0.36277083,0.19065122,-0.24080558,-0.09115292,0.39263222,0.002852998,0.56974113,-0.27918753,-0.2667881,1.1141112,-0.0073177493,-0.21880506,0.5761955,0.42727914,-0.27777502,-0.23521067,-0.27012998,0.0013842424,-0.018426495,0.3400414,-0.69075996,-0.08756452,-0.6337249,-0.1663336,0.5649042,-0.009154809,-0.26444378,-0.29473552,-0.12563394,-0.022030324,0.31266543,0.39263222,-0.0075530265,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25180596,-0.37100974,-0.12690058,-0.018452723,0.28424257,0.0013842424,-0.0073177493,0.19065122,-0.30690265,-0.3621434,-0.054886702,-0.20335782,-0.3476641,-0.25450552,-0.24080558,-0.1927072,1.4948523,1.695183,-0.27020448,0.0018460086,-0.007126066,-0.0071261367,0.26456127,0
-0.11402674,-0.26642433,-0.010349748,-0.36357048,-0.17951782,-0.24080558,-0.09115292,-0.07068312,0.002852998,-0.3528539,-0.27918753,-0.26891258,-0.44750097,-0.00911401,-0.22080685,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013825406,-0.05001069,-0.35799587,0.8079123,-0.08756452,-0.6337249,0.107215725,-0.37884206,-0.010349748,-0.2680182,-0.2963651,-0.12562868,-0.198252,-0.1533537,-0.07068312,-0.0075530265,-0.15108922,1.1968021,-0.11972603,0.4606174,-0.20692945,-0.37265787,-0.12692405,-0.05008398,-0.18282919,0.0013825406,-0.00911401,-0.17951782,-0.30863345,-0.3621434,-0.054886702,-0.20464858,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.18324672,0.0018015974,-0.0073793945,-0.007379462,-0.22555189,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081381,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,0.5837164,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.12890883,-0.37266305,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3086407,2.7613368,-0.054874435,-0.20464881,-0.34855953,-0.23036008,-0.24080558,-0.19365293,-0.45475572,-0.58990675,-0.031919383,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.15916264,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,-0.16834217,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.25204837,-0.36423585,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.29113552,-0.3621434,0.03952648,-0.20464881,-0.34855953,1.308939,-0.24080558,-0.19365293,1.4948523,-0.58990675,-0.2707585,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,0.45153224,-0.24080558,-0.09115292,-0.16367245,0.002852998,-0.1326612,-0.27918753,-0.26890597,-0.44750097,-0.00911401,-0.22080126,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197754,0.0013825406,-0.053582713,-0.19139762,3.2466607,-0.08756452,-0.6337249,0.034059387,-0.025159856,-0.010349748,-0.2680182,-0.29636505,-0.1256289,-0.16606823,0.22900704,-0.16367245,-0.0075530265,-0.15108922,0.4808941,-0.11972603,0.16082728,-0.21890782,-0.37265557,-0.12692395,-0.053661328,0.13925235,0.0013825406,-0.00911401,0.45153224,-0.30862862,-0.3621434,-0.05488633,-0.20464848,-0.34855792,-0.25793955,-0.24080558,-0.19364782,-0.46192583,-0.58990675,-0.20647974,0.0018015974,-0.0072376886,-0.007237758,-0.24955228,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,0.51146436,-0.24080558,-0.09115292,-0.09025982,0.002852998,-0.111749046,-0.27918753,-0.26121914,-0.44750097,-0.00911401,-0.2144805,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198023,0.0013825406,-0.050762694,-0.17557545,3.4782739,-0.08756452,-0.6337249,-0.16777395,-0.021587314,-0.010349748,-0.2680182,-0.296365,-0.12563305,-0.16553609,0.32936084,-0.09025982,-0.0075530265,-0.15108922,1.0460848,-0.11972603,0.3975037,-0.25195533,-0.37006357,-0.12692383,-0.050837107,0.22378539,0.0013825406,-0.00911401,0.51146436,-0.303242,-0.3621434,-0.05488596,-0.20464838,-0.3485592,-0.25793955,-0.24080558,-0.19365184,-0.46192583,-0.58990675,-0.27057806,0.0018015974,-0.0072242306,-0.0072243004,-0.2306046,0
0.78468424,0.48951986,0.0039895237,0.68632364,2.4883435,-0.24080558,0.24723218,0.06250838,0.002843091,3.5872421,0.42922938,0.25591964,3.3568432,0.0034598138,0.04247599,0.19163148,0.42727914,0.4627319,0.7685671,0.46784908,0.0013922415,0.0444599,2.6230886,-0.69075996,-0.08395322,-0.6337249,-0.16843243,2.282721,0.0039895237,0.6738617,0.4026453,-0.12563384,1.0404838,1.9057202,0.06250838,0.009337564,0.6159777,-0.7625252,0.5083221,-0.35986084,-0.25206342,0.67106426,-0.12691092,0.04452738,1.9996693,0.0013922415,0.0034598138,2.4883435,0.38070208,-0.3621434,-0.05488633,0.055689856,0.7240361,-0.2428084,-0.24080558,0.032631878,0.087092444,1.695183,-0.27078745,0.0019891113,-0.0019771617,-0.0019773026,0.17361243,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.3381617,-0.24080558,-0.09115292,-0.085365646,0.002843091,-0.40820962,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21505241,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05518072,-0.3998781,0.19481914,-0.08756452,-0.6337249,-0.16733812,-0.45231956,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19984615,-0.21686877,-0.085365646,-0.008960576,-0.15108922,1.0837641,-0.11972603,0.41328213,-0.25188398,-0.3718755,-0.12692428,-0.055261716,-0.29446986,0.0013806685,-0.0100121405,-0.3381617,-0.3070048,-0.3621434,-0.04605252,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27043965,0.0017818591,-0.0074407477,-0.0074408143,-0.22934143,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.48622936,-0.24080558,-0.09115292,-0.21261421,0.002843091,-0.45987493,-0.27918753,-0.268911,-0.44750097,-0.00911401,-0.22080572,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013815194,-0.05546272,-0.43896818,-0.3774012,-0.08756452,-0.6337249,0.08839006,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12562878,-0.1999934,-0.48490238,-0.21261421,-0.0075530265,-0.15108922,0.10410038,-0.11972603,0.0030430013,-0.2100119,-0.3726574,-0.12692417,-0.05554414,-0.46210918,0.0013815194,-0.00911401,-0.48622936,-0.30863234,-0.3621434,-0.054887075,-0.20464869,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.18922536,0.0017867937,-0.007448268,-0.0074483347,-0.26218405,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.220816,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.84408027,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.08627772,-0.37266335,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.3086413,-0.3621434,-0.05487778,-0.20464881,-0.34855953,3.2654712,-0.24080558,-0.19365293,-0.43619376,-0.58990675,0.050767113,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.0031801122,0.14317009,2.2970896,-0.24080558,-0.09115292,0.08654227,0.002843091,1.5895163,-0.27918753,0.44116524,2.4676073,-0.005521489,0.063112944,0.33835155,-1.0025811,-0.27777502,-0.2345438,-0.26939973,0.0013871357,0.0034756444,1.1116053,-0.66351134,-0.08756452,-0.6337249,-0.16843542,1.5455937,-0.0031801122,0.94927,0.73450184,-0.12562868,0.46727264,1.3826221,0.08654227,0.0008922685,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520631,0.13188577,-0.12692395,0.0034820528,1.3936939,0.0013871357,-0.005521489,2.2970896,0.7283022,-0.3621434,-0.05488633,0.029073777,-0.3458694,2.9632776,-0.24080558,-0.19194824,0.087092444,1.695183,-0.2707876,0.0018386068,-0.0055368245,-0.0055369167,0.36182597,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22079585,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.07307415,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.21251968,-0.37266058,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.3086356,2.7613368,-0.054846928,-0.20464881,-0.34855953,-0.22853576,-0.24080558,-0.19365293,-0.39893582,-0.58990675,-0.19408941,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.051005617,-0.09040289,-0.10892398,-0.13969386,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.37289795,-0.25529513,-0.09365574,0.44202992,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216824,-0.3208158,-0.10892398,0.44907817,0.07182648,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266556,-0.16084047,-0.027241938,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.05297218,-0.32082808,-0.022340922,0.37536708,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236136,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.009154809,-0.17283577,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,0.28467235,-0.44750097,-0.0100121405,0.24228926,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013842424,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844122,-0.48244593,-0.009154809,0.5808341,0.09150315,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520631,-0.18275395,-0.11993507,-0.05987461,-0.5851636,0.0013842424,-0.0100121405,-0.567314,0.081512265,-0.3621434,-0.054869603,0.103253506,-0.34855953,0.21219914,-0.24080558,-0.19365293,1.4948523,1.695183,-0.27078852,0.0017867937,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.3635584,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22073394,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29634032,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.22838141,-0.3726521,-0.12688379,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.308618,-0.3621434,-0.05475213,-0.20460963,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.45361653,-0.58990675,-0.24782297,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,1.8593498,-0.24080558,-0.09115292,-0.32518023,0.002852998,1.2930558,-0.27918753,-0.2689178,2.1913722,-0.00821588,-0.2208164,-0.23961006,3.2869997,-0.27777502,-0.23870872,-0.2719808,0.001381179,-0.059786752,0.88730264,-0.69075996,-0.08756452,1.5779718,0.9134314,1.595928,-0.011544688,-0.2680182,-0.29636526,-0.12563406,0.5008055,1.9921855,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.1930177,-0.37266177,-0.12692428,-0.05987461,1.6244656,0.001381179,-0.00821588,1.8593498,-0.30863827,2.7613368,-0.054887075,-0.20464881,-0.34855944,-0.23325753,-0.24080558,-0.19365276,-0.43538964,-0.58990675,-0.04173604,0.0018213358,-0.0066490956,-0.006649173,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082159,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,2.6215868,-0.3726641,-0.12692395,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.05488633,-0.20464848,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.45247734,-0.58990675,2.5160491,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.1019586,-0.24080558,-0.09115292,-0.10494235,0.002852998,-0.32579112,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.2134321,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.055556726,-0.33752012,1.1076467,-0.08756452,-0.6337249,-0.16758098,-0.31863382,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19563991,-0.066973194,-0.10494235,-0.008960576,-0.15108922,0.9330466,-0.11972603,0.3501684,-0.25192374,-0.37165403,-0.12692428,-0.05563828,-0.18924941,0.001381179,-0.0100121405,-0.1019586,-0.30654472,-0.3621434,-0.043571483,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27051678,0.0017818591,-0.0074142274,-0.0074142944,-0.23439413,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080994,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,0.34774396,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.16754617,-0.3726625,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3086396,2.7613368,-0.054868486,-0.20464881,-0.34855953,-0.23036008,-0.24080558,-0.19365293,-0.43887419,-0.58990675,-0.10685963,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.3635622,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22076137,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29634807,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.21771891,-0.37265587,-0.12689635,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086258,-0.3621434,-0.054794136,-0.20462179,-0.34855953,-0.25793955,-0.24080558,-0.19365293,3.8429055,-0.58990675,-0.23748259,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,0.0075743417,-0.3456934,0.9409246,-0.24080558,-0.09115292,-0.073849946,0.002843091,1.2561519,-0.27918753,-0.2587927,1.7222564,-0.0010308375,-0.21599938,0.040215127,-1.0025811,-0.27777502,-0.21304062,-0.24700102,0.0014027933,0.02227576,0.85938114,-0.69075996,-0.08756452,-0.6337249,-0.16790593,0.8502782,0.0075743417,-0.2518977,-0.27525505,-0.12562878,0.08816191,0.3814432,-0.073849946,0.0022998177,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25192872,-0.35486436,-0.12692395,0.022310184,0.4441026,0.0014027933,-0.0010308375,0.9409246,-0.28740844,-0.3621434,-0.05488633,-0.20104143,-0.33143786,-0.21952145,-0.24080558,-0.18822815,1.4948523,1.695183,-0.27057323,0.0019841767,-0.005603719,-0.005603811,0.07508453,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.084331505,-0.24080558,-0.09115292,-0.1734608,0.002843091,-0.3196405,-0.27918753,-0.2689106,-0.44750097,-0.00911401,-0.220805,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013815194,-0.053958714,-0.33286652,1.1757683,-0.08756452,-0.6337249,0.077588536,-0.29310092,-0.010349748,-0.2680182,-0.29636505,-0.12562868,-0.194177,-0.16478641,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.2117805,-0.3726571,-0.12692395,-0.054037888,-0.19245951,0.0013815194,-0.00911401,-0.084331505,-0.30863193,-0.3621434,-0.05488633,-0.20464848,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.19265573,0.0017867937,-0.00735802,-0.0073580877,-0.25207862,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,0.2576342,-0.24080558,-0.09115292,-0.17835498,0.002843091,-0.20031817,-0.27918753,-0.26654872,-0.44750097,-0.00911401,-0.2188558,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013815194,-0.054146715,-0.24258704,2.4973247,-0.08756452,-0.6337249,-0.16627909,-0.1180461,-0.010349748,-0.2680182,-0.29636195,-0.12562878,-0.17845058,0.07784117,-0.17835498,-0.0075530265,-0.15108922,0.36785597,-0.11972603,0.113492,-0.25171056,-0.3718578,-0.12691894,-0.05422617,0.011917801,0.0013815194,-0.00911401,0.2576342,-0.3069746,-0.3621434,-0.054869603,-0.20464364,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.27010334,0.0017867937,-0.00728123,-0.0072812983,-0.25334182,0
-0.11402674,-0.26642433,0.018328795,-0.35643175,4.7860045,-0.24080558,-0.09115292,-0.16122536,0.002852998,4.8555026,-0.27918753,-0.2675645,2.1197472,0.040283155,-0.22018817,0.05598302,1.8571393,-0.27777502,-0.23630774,-0.26712462,0.0014157279,0.02208776,3.5826573,-0.69075996,-0.08756452,-0.6337249,-0.16143993,2.4839065,0.018328795,-0.26519406,-0.29330242,-0.12562901,1.2275573,4.721114,-0.16122536,-0.00051528064,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2515421,-0.36555624,-0.12692417,0.022121904,4.983176,0.0014157279,0.040283155,4.7860045,-0.3055622,-0.3621434,-0.054887448,-0.20372687,-0.34333712,-0.24474004,-0.24080558,-0.19335745,3.9296844,1.695183,-0.26917154,0.0028921394,0.026793841,0.02679331,0.20013918,0
